mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
3.729721923250139e-05,0.004453722457048085,0.099628,0.8999999999999994,49.814,49.814,0.09991929434598307,0.0018202187507545208,3.739246301932754e-05,0.004448646233278183,0.272976,0.9000000000000047,136.488,136.488,0.47676222824806797,0.002009400326757934,2.424077821288714e-05,0.0035102710902237496,0.272412,0.8999999999999994,136.206,136.206,0.2729170948022798,0.0014599238637918396
4.211849372169365e-05,0.004743592346464584,0.0998,0.9000000000000008,49.9,49.9,0.0998000427181866,0.001819091999259563,4.1114271954061755e-05,0.004732340867800702,0.283256,0.9000000000000016,141.628,141.628,0.46041160069197595,0.0019449984305961322,2.6866845495293376e-05,0.0036494113180843826,0.283092,0.8999999999999995,141.546,141.546,0.2838783865809735,0.0014384351031380023
2.8990823320515573e-05,0.0038226535147460926,0.099296,0.9000000000000008,49.648,49.648,0.09985808501062884,0.001820645306677612,1.9910630759422548e-05,0.0030702676808955997,0.281408,0.9000000000000008,140.704,140.704,0.46044203915164256,0.0019538192851566586,4.543509233196791e-05,0.004755393728665936,0.281096,0.8999999999999989,140.548,140.548,0.28165110215214767,0.00144245116739503
2.857885687040091e-05,0.0038887132071618712,0.10062,0.9000000000000002,50.31,50.31,0.10062958137631474,0.0018162590240722407,2.4086216600032746e-05,0.0035255238403854874,0.269912,0.8999999999999981,134.956,134.956,0.4758252144135034,0.0020219877506016046,4.314674489545343e-05,0.004748745979290086,0.269644,0.9000000000000018,134.822,134.822,0.2701827153920536,0.0014654932354669168
2.9696692272657285e-05,0.003987145133143734,0.09988,0.9000000000000005,49.94,49.94,0.09992442074153275,0.0018187620220360397,3.142496700406739e-05,0.004077826998012879,0.25444,0.9000000000000026,127.22,127.22,0.5126571616936642,0.0021232666135483818,4.0732590617008e-05,0.004645990292386588,0.254272,0.9000000000000004,127.136,127.136,0.25473370039726145,0.001496422564003508
3.104610843104806e-05,0.0040105827692219825,0.099252,0.9000000000000019,49.626,49.626,0.09971279944334922,0.001821184537750199,2.5679078238926896e-05,0.00356435933047976,0.241864,0.9000000000000019,120.932,120.932,0.5671874448383022,0.002357888467698449,5.0485247351416444e-05,0.005216410592280761,0.242044,0.9000000000000004,121.022,121.022,0.2423658630757954,0.0015210259877184078
4.609448439634045e-05,0.004995147154219895,0.10122,0.9000000000000005,50.61,50.61,0.10117565028367669,0.0018148666811534713,5.046795336272434e-05,0.005212113654895302,0.23812,0.9000000000000039,119.06,119.06,0.5942134344804507,0.0027917038897071283,4.606331292832877e-05,0.004862053855560177,0.238028,0.8999999999999998,119.014,119.014,0.23855598603926556,0.0015291064055822478
2.8179436662069373e-05,0.0038309332630042294,0.099128,0.9000000000000014,49.564,49.564,0.09947891905462607,0.001822118131846021,3.4451223839872425e-05,0.0042497826599078685,0.249688,0.8999999999999986,124.844,124.844,0.5670355796509083,0.007299595174284312,3.8849844599514235e-05,0.004492669415177132,0.248624,0.8999999999999999,124.312,124.312,0.2491952394250872,0.001507786657652654
2.8330022505493188e-05,0.003882537873320446,0.099728,0.9000000000000017,49.864,49.864,0.09959840139236315,0.001819188577959131,3.3675004967176164e-05,0.004239888140008232,0.246048,0.8999999999999982,123.024,123.024,0.516263526513403,0.010681137375151912,3.190916063178676e-05,0.004080901543827312,0.245728,0.8999999999999999,122.864,122.864,0.24620014273388083,0.0015136135725265785
3.0216120535273274e-05,0.004122360841095102,0.099848,0.9000000000000002,49.924,49.924,0.10026765625073675,0.0018193414942334466,3.032499064218796e-05,0.004070492821117672,0.241704,0.8999999999999995,120.852,120.852,0.46769714278367036,0.01254787486619826,3.564897278768188e-05,0.004227182334363126,0.239176,0.9000000000000007,119.588,119.588,0.23997529183023544,0.0015267965650175846
3.679805692256236e-05,0.004432308829004985,0.099564,0.8999999999999986,49.782,49.782,0.09974120085337747,0.0018198726770810695,3.644389850954975e-05,0.004370003683397242,0.240832,0.8999999999999984,120.416,120.416,0.43387206469698236,0.013283595303055909,3.4832881917251516e-05,0.004315645287821738,0.239576,0.8999999999999998,119.788,119.788,0.23996198291483187,0.0015259917425211862
4.276719535078663e-05,0.004742343784114383,0.0997,0.9000000000000006,49.85,49.85,0.09980760177931461,0.0018189954205599954,2.8911149524112904e-05,0.00377909251658084,0.240832,0.8999999999999981,120.416,120.416,0.43387206469698236,0.016747599616904495,5.7955075681737925e-05,0.005522008863763914,0.24048,0.8999999999999999,120.24,120.24,0.24087401406959952,0.0015241728436793257
2.7045387101363797e-05,0.003600460298172119,0.099688,0.9000000000000017,49.844,49.844,0.100218837328447,0.001819743905481646,2.6462763053965806e-05,0.003710394174269742,0.239776,0.8999999999999976,119.888,119.888,0.43268860739397846,0.024124908451441034,4.752806342973971e-05,0.0048262118159704635,0.23834,0.8999999999999994,119.17,119.17,0.2388370373590549,0.0015284786440350573
3.3546288424445914e-05,0.004270447158332044,0.101028,0.9000000000000014,50.514,50.514,0.10125448272983463,0.0018156634554249058,2.0466992390320477e-05,0.0032430024898210917,0.21672,0.900000000000004,108.36,108.36,0.4597181362540137,0.0341444012523038,4.65062137729621e-05,0.004960697821922725,0.217712,0.9000000000000004,108.856,108.856,0.21817908835656274,0.0015699833401743239
2.1699644499170128e-05,0.0032504349672243665,0.099568,0.9000000000000017,49.784,49.784,0.10000788304036601,0.0018199048699809252,2.038093966538597e-05,0.00309804623798379,0.190288,0.8999999999999964,95.144,95.144,0.5400317672706919,0.03915162051009649,3.641595366604185e-05,0.004382013429624666,0.18974,0.9000000000000002,94.87,94.87,0.1902651532892026,0.0016262645773474653
2.8976893819135932e-05,0.0038599009100670624,0.09974,0.8999999999999996,49.87,49.87,0.10019393317865571,0.0018199531593307095,2.523652961148443e-05,0.0036647234946571333,0.168096,0.8999999999999977,84.048,84.048,0.6006550808597872,0.03180722891566266,3.575026506527236e-05,0.004376274240924188,0.1673,0.899999999999999,83.65,83.65,0.1677973392125354,0.0016714151193954168
2.3066452027176722e-05,0.0035023861311255376,0.099548,0.9000000000000011,49.774,49.774,0.09942452213887457,0.0018197760983815017,1.9569304215153348e-05,0.003123070996127447,0.161808,0.8999999999999995,80.904,80.904,0.6290045892968843,0.02648204038599287,4.9113722523959664e-05,0.004967119127271913,0.161152,0.9000000000000009,80.576,80.576,0.16173546333624492,0.0016837852411650603
3.944704111953257e-05,0.004587191879234578,0.09978,0.9000000000000008,49.89,49.89,0.10033366679047871,0.001819059806359707,2.1693634763855123e-05,0.003218647892625966,0.172672,0.9000000000000046,86.336,86.336,0.6126210753709977,0.023977481066550774,4.5396491406547524e-05,0.004898095053659088,0.1725,0.9000000000000008,86.25,86.25,0.17261102086125904,0.0016609524269422373
4.096035671152215e-05,0.004567781151470656,0.100196,0.8999999999999987,50.098,50.098,0.10045214744261784,0.0018179250066397855,1.985010376763458e-05,0.003086337904565459,0.18612,0.8999999999999997,93.06,93.06,0.5374553660000471,0.020636856041400066,4.316406775756067e-05,0.0047761956075822055,0.185676,0.8999999999999986,92.838,92.838,0.18609568982565047,0.0016344415739108734
3.4815914347047686e-05,0.00430068754303239,0.098872,0.8999999999999981,49.436,49.436,0.09931875925969494,0.0018229953883670952,2.6049050542554094e-05,0.003611559829317677,0.201528,0.9000000000000004,100.764,100.764,0.49013713452056473,0.015291080152272414,4.331782074381635e-05,0.004767332915039051,0.200288,0.9000000000000009,100.144,100.144,0.20064232834017184,0.0016050414081174393
4.4041138624050506e-05,0.00483628943326487,0.099828,0.900000000000001,49.914,49.914,0.09976796189306479,0.0018203555705789088,2.979698856178601e-05,0.00354982613794078,0.214872,0.9000000000000019,107.436,107.436,0.47000148492591814,0.013015525025955519,2.6025923583609174e-05,0.00355495311589923,0.21392,0.9000000000000011,106.96,106.96,0.21430878821167731,0.001577613057440181
4.1053687068586535e-05,0.004742082273165559,0.099288,0.9,49.644,49.644,0.09953092654612163,0.0018219330226718496,2.880562026132704e-05,0.0038752784831438567,0.206496,0.8999999999999975,103.248,103.248,0.462933221813947,0.012420777297567027,3.774992363230014e-05,0.004567608800021639,0.206468,0.9000000000000014,103.234,103.234,0.2067723296224084,0.0015926069005480835
4.627617020483562e-05,0.004840773640342514,0.100564,0.9000000000000008,50.282,50.282,0.1011934841964205,0.0018169431231941794,5.714805862243094e-05,0.00549707584548616,0.186976,0.8999999999999992,93.488,93.488,0.4892939923356556,0.01532938970310098,4.808377499187325e-05,0.00509722184486857,0.18634,0.9000000000000002,93.17,93.17,0.18678865841534562,0.001633105568566852
2.9240953517170306e-05,0.0038495475318395763,0.099556,0.8999999999999992,49.778,49.778,0.09977979788335019,0.0018203877634787647,3.3364141275086465e-05,0.004147833355369649,0.168016,0.8999999999999994,84.008,84.008,0.5364476423217037,0.021672437243965847,2.955091187233184e-05,0.0040031006596976705,0.168188,0.9000000000000008,84.094,84.094,0.16833364092087502,0.0016696284134534124
5.3582776044400334e-05,0.005225085107083661,0.100168,0.900000000000001,50.084,50.084,0.10023218542634724,0.0018176272223161178,4.4983069423017945e-05,0.0048348654942746636,0.1546,0.9000000000000035,77.3,77.3,0.5324202625965184,0.03195557379819881,3.893220270266914e-05,0.004551131515121797,0.153448,0.9000000000000007,76.724,76.724,0.15406167699611875,0.001699286122445694
4.300735421564801e-05,0.004794429199799582,0.099508,0.8999999999999997,49.754,49.754,0.0996186252547202,0.001820242895429413,4.279356550620321e-05,0.004814205983915311,0.148416,0.9000000000000001,74.208,74.208,0.5186287625321974,0.037780331747833025,3.04715036649134e-05,0.003954183824962655,0.147404,0.8999999999999995,73.702,73.702,0.14756038711053576,0.001711471135041166
3.9065655983656385e-05,0.0044583563276485785,0.099652,0.9000000000000008,49.826,49.826,0.0997175412211185,0.001820162413179773,4.6006087581593846e-05,0.004927333342915279,0.149448,0.8999999999999977,74.724,74.724,0.5041310533601729,0.03866977328150277,3.705853375919357e-05,0.004405391287881836,0.148036,0.8999999999999997,74.018,74.018,0.14823710350510458,0.0017102236601717485
2.223071403904631e-05,0.0032642521364353357,0.10042,0.8999999999999987,50.21,50.21,0.10102116174318083,0.0018177640421405056,3.5777266593771174e-05,0.00427955368753227,0.157288,0.8999999999999964,78.644,78.644,0.4813374225420916,0.033687374749499004,2.9965796417200748e-05,0.003981977782531832,0.1562,0.8999999999999998,78.1,78.1,0.15622375229834973,0.0016937489436704726
4.103561106538515e-05,0.004668620086019221,0.100172,0.9000000000000011,50.086,50.086,0.1003510491018703,0.0018182308391884168,3.6360927585081015e-05,0.0042925930677122,0.164576,0.900000000000001,82.288,82.288,0.456820530898018,0.026494466845337263,3.3415221178261535e-05,0.004186366786086815,0.163688,0.9000000000000002,81.844,81.844,0.16417897334999507,0.0016786907147628583
3.227660329515394e-05,0.00412239593727212,0.100288,0.9000000000000015,50.144,50.144,0.10050171162287141,0.0018172891968676308,3.983659780223077e-05,0.004617871023499649,0.166512,0.8999999999999992,83.256,83.256,0.45626629970713867,0.021252931565943132,2.8563899352618217e-05,0.003876576285926808,0.16806,0.8999999999999992,84.03,84.03,0.16833095075533333,0.0016698859566522597
3.177976072571917e-05,0.004129622955675237,0.099644,0.9000000000000006,49.822,49.822,0.09980898721972846,0.0018200577862552412,3.9925701745464514e-05,0.004667465736744192,0.166512,0.9000000000000019,83.256,83.256,0.45626629970713867,0.01976761555238992,3.8713620532869216e-05,0.004535671414934879,0.166672,0.8999999999999986,83.336,83.336,0.16686491584661192,0.0016726786907147622
3.356067928882828e-05,0.004156918474541668,0.100624,0.8999999999999998,50.312,50.312,0.10100006195947456,0.0018166855799953319,2.6231318106614638e-05,0.0036392457958740096,0.166592,0.9000000000000012,83.296,83.296,0.47890404083008575,0.021841627029158723,3.492761258929374e-05,0.0042619672788559585,0.166236,0.9000000000000004,83.118,83.118,0.16654852398220785,0.0016735559472358364
2.0130277871478308e-05,0.00319721600646741,0.098948,0.9000000000000014,49.474,49.474,0.09880824152986332,0.0018220778907212013,3.576938880575731e-05,0.004253266947852763,0.164744,0.9000000000000016,82.372,82.372,0.5266925895463591,0.022712702513460664,3.4226637595979635e-05,0.0042843395278567885,0.164776,0.8999999999999998,82.388,82.388,0.1651160293159822,0.001676501597572655
3.489449657337154e-05,0.004146859003701364,0.100208,0.8999999999999971,50.104,50.104,0.10024010074666498,0.0018168384962696474,3.906238596446757e-05,0.004499335425954515,0.163472,0.8999999999999927,81.736,81.736,0.5400337089372161,0.021586884612598695,2.8313089888807967e-05,0.003763054130363151,0.164052,0.9000000000000012,82.026,82.026,0.16462877288626215,0.001677950278066172
1.6770987271701458e-05,0.002840761861460149,0.099908,0.9000000000000015,49.954,49.954,0.10035756684735042,0.0018188666489605714,1.790749968873091e-05,0.002956378919014816,0.168032,0.9000000000000056,84.016,84.016,0.5442220934817765,0.018189133286653635,4.047512953769444e-05,0.004592139762585808,0.166484,0.9000000000000005,83.242,83.242,0.16687651046240495,0.0016730569572880694
2.4129788153091174e-05,0.0034433343249063524,0.100424,0.9000000000000002,50.212,50.212,0.10068722280855454,0.0018170316536687831,4.0662546482832326e-05,0.0045147009007192014,0.1796,0.9000000000000019,89.8,89.8,0.5410380686754288,0.011938656429324509,5.230347738695396e-05,0.005103036208872091,0.179852,0.8999999999999986,89.926,89.926,0.1800560374231333,0.0016461597894584343
3.679709734444598e-05,0.004394987270090669,0.100336,0.8999999999999982,50.168,50.168,0.10050644243799793,0.0018183113214380567,1.3921036545499924e-05,0.002456069741872094,0.199856,0.9000000000000019,99.928,99.928,0.553738389296379,0.007619302862753619,2.6264771155485444e-05,0.0035501193603201136,0.1998,0.9000000000000001,99.9,99.9,0.2000857545175923,0.0016060232915630452
4.58926313266363e-05,0.004950159984545138,0.09976,0.8999999999999981,49.88,49.88,0.10003500395012623,0.0018197760983815017,3.642397976098475e-05,0.004422673456665941,0.219872,0.8999999999999952,109.936,109.936,0.5342549161303696,0.005392906294516745,3.829405411571626e-05,0.00453087341958412,0.219576,0.8999999999999998,109.788,109.788,0.21993629130233505,0.0015662328673411074
4.5760266141140534e-05,0.004909239707599604,0.099944,0.8999999999999996,49.972,49.972,0.10002141654062485,0.0018196634232320059,4.6676081469627965e-05,0.0049776965429660655,0.223448,0.9000000000000018,111.724,111.724,0.5255333561865675,0.006171330613033293,2.995220818669446e-05,0.004021683795298978,0.223924,0.8999999999999997,111.962,111.962,0.2245021921034424,0.0015574844468052565
3.597969761259874e-05,0.004312263508232637,0.10026,0.8999999999999974,50.13,50.13,0.10045485763983861,0.0018176272223161178,1.7063619945415152e-05,0.0028810480132801255,0.210704,0.8999999999999965,105.352,105.352,0.5387475746099688,0.00834349824146286,3.7042937033683944e-05,0.004390486459522287,0.209004,0.8999999999999992,104.502,104.502,0.20952224146943343,0.0015875043259209176
1.7997704736538434e-05,0.0028160232131268664,0.098748,0.8999999999999987,49.374,49.374,0.09933759615833775,0.0018224320126196164,2.1412275488766535e-05,0.003096966747255914,0.196288,0.8999999999999996,98.144,98.144,0.5558827331742822,0.01424019122582515,3.560128898763144e-05,0.004313677879183596,0.195996,0.899999999999999,97.998,97.998,0.19636182912812353,0.001613677153503794
2.8412415543008344e-05,0.003823842818315249,0.098884,0.9000000000000005,49.442,49.442,0.09875171452972893,0.0018220215531464534,2.0261060304620138e-05,0.002993255398596698,0.182816,0.8999999999999995,91.408,91.408,0.6264883503853669,0.020258380214243744,4.975524526375511e-05,0.005116165868779816,0.184424,0.9000000000000004,92.212,92.212,0.1847107393653363,0.0016369606683246003
4.347754687920778e-05,0.0047070957983008435,0.099624,0.8999999999999988,49.812,49.812,0.0994607321560469,0.001819824387731286,3.620527325359932e-05,0.004345905391094576,0.171112,0.8999999999999989,85.556,85.556,0.6751267865455151,0.024864524229181256,2.7980232571258482e-05,0.0038853422064669147,0.171244,0.9000000000000014,85.622,85.622,0.17187476604676794,0.0016634795695809283
4.1012309981409735e-05,0.004680563450764669,0.099176,0.899999999999999,49.588,49.588,0.09925699605786757,0.0018211603930753072,3.946887418593305e-05,0.004555600423280892,0.163744,0.8999999999999968,81.872,81.872,0.6707839987645409,0.02938331281035968,3.9837277722777215e-05,0.004732053454475446,0.164124,0.9000000000000019,82.062,82.062,0.16481172568834718,0.0016778054100168203
4.748709875528886e-05,0.004921034254216292,0.100736,0.9000000000000014,50.368,50.368,0.10079937805003637,0.0018163797474467006,3.9605905528358905e-05,0.0045646439912206994,0.163424,0.8999999999999999,81.712,81.712,0.6506650294292964,0.03488134501935598,4.0928708032664364e-05,0.004522800386467395,0.1623,0.9000000000000002,81.15,81.15,0.16278655350641558,0.0016814754006003966
3.100810319154783e-05,0.004114279630486622,0.101168,0.8999999999999988,50.584,50.584,0.10136391588547353,0.0018148264400286514,2.8206921450191527e-05,0.0038299484903171047,0.171336,0.9000000000000026,85.668,85.668,0.6202014988375456,0.035102816073914904,3.0461417708183105e-05,0.0039006570074939847,0.171376,0.9000000000000005,85.688,85.688,0.17144633664566628,0.001663213978157117
2.627760933370031e-05,0.003652606773286451,0.10016,0.9000000000000004,50.08,50.08,0.1006068065167032,0.0018189873723350313,2.0251361002813614e-05,0.003111570682339586,0.184504,0.8999999999999966,92.252,92.252,0.5876285699710266,0.02631004981851253,5.5813169242166955e-05,0.005354173348274976,0.184516,0.8999999999999998,92.258,92.258,0.18486156596048076,0.0016367755591504287
3.8118761285913625e-05,0.0045044155711956085,0.099088,0.8999999999999994,49.544,49.544,0.09916848663206422,0.0018213696469243708,2.308562091002069e-05,0.003243008696548915,0.19436,0.9000000000000032,97.18,97.18,0.5785176947461117,0.01719638473734618,2.9146495926203707e-05,0.003870023405093886,0.192888,0.9,96.444,96.444,0.19322738592397146,0.0016199306243008097
3.8948373848139844e-05,0.004535126405834246,0.100384,0.9000000000000004,50.192,50.192,0.10098342277973915,0.0018172891968676308,3.997629574740965e-05,0.004580486422803759,0.197008,0.8999999999999995,98.504,98.504,0.5760186366387698,0.01123347095798022,3.138370395160641e-05,0.004050084063659552,0.19656,0.8999999999999995,98.28,98.28,0.19700640846520276,0.0016125423537838724
5.320299861385611e-05,0.005229022766358697,0.099908,0.9000000000000004,49.954,49.954,0.09959980078452241,0.0018184159483625886,2.415633653665722e-05,0.003423575949807569,0.197008,0.8999999999999997,98.504,98.504,0.5760186366387698,0.00908594699439039,2.5321460149371674e-05,0.00351080636616809,0.196608,0.9000000000000035,98.304,98.304,0.19714429747517473,0.0016124457750843044
2.405637886683509e-05,0.003458028592106112,0.100028,0.9000000000000028,50.014,50.014,0.10001431768215759,0.0018189310347602834,2.2622523657832667e-05,0.003355675456919857,0.197872,0.9000000000000032,98.936,98.936,0.6089806256301706,0.010023178887896276,3.694914348857568e-05,0.004442235599870154,0.197656,0.9000000000000002,98.828,98.828,0.19785564224768606,0.0016103371401437407
2.8442277899156493e-05,0.003901403234380494,0.100196,0.9000000000000006,50.098,50.098,0.10020224186103008,0.0018181825498386327,1.9017443072235647e-05,0.0030577495854721783,0.195968,0.9000000000000048,97.984,97.984,0.6630415848861406,0.011314629258517036,3.382099383452877e-05,0.00413836343611322,0.19632,0.900000000000001,98.16,98.16,0.19653311155356432,0.0016130252472817115
